            Guess        True
638    314.175201  314.172299
639    310.282135  310.297332
640    313.269592  313.278368
641    311.029297  310.970754
642    310.754852  310.726272
643    319.182159  319.101454
644    336.266998  336.210177
645    330.319977  330.265642
646    322.734680  322.794949
647    325.303070  325.333901
648    360.651978  360.722428
649    313.489807  313.445440
650    333.230682  333.170872
651    359.048981  359.141335
652    326.479614  326.438773
653    376.341888  376.324878
654    317.280548  317.110023
655    313.300385  313.272828
656    310.896545  310.844044
657    316.924042  316.975703
658    310.391785  310.425865
659    310.807861  310.764425
660    314.594116  314.584378
661    311.424316  311.348346
662    383.009888  383.100370
663    319.503387  319.578799
664    310.775940  310.736845
665    312.006012  312.007507
666    324.690918  324.728313
667    310.469910  310.458821
668    312.201202  312.191630
669    339.767700  339.683011
670    310.494141  310.477666
671    354.515198  354.547632
672    311.081421  311.021185
673    311.452362  311.430719
674    328.517700  328.471134
675    312.044037  312.034603
676    331.475311  331.408954
677    310.494415  310.460154
678    314.059082  314.066998
679    318.824310  318.893751
680    323.057587  323.111028
681    312.806335  312.763428
682    322.469177  322.536872
683    310.914703  310.905951
684    314.799164  314.784327
685    360.405914  360.488452
686    360.910583  360.939135
687    324.129395  324.130714
688    311.772217  311.687085
689    312.102966  312.063587
690    315.227173  315.215319
691    316.017914  316.073237
692    311.854095  311.774147
693    339.048370  339.036759
694    321.126221  321.178243
695    364.568695  364.647642
696    311.007996  310.939232
697    315.644470  315.644606
698    342.658447  342.633084
699    312.878662  312.845978
700    337.342072  337.326318
701    310.721436  310.729230
702    340.588684  340.512303
703    348.133636  348.141584
704    353.019073  353.059517
705    310.403839  310.440671
706    350.767700  350.833801
707    365.901062  365.952771
708    313.860413  313.885729
709    324.897064  324.899717
710    317.462708  317.468138
711    313.067780  313.003492
712    359.307007  359.404738
713    314.619537  314.596769
714    326.734253  326.769506
715    310.285248  310.255797
716    330.601166  330.592392
717    348.746033  348.752504
718    380.977600  381.005887
719    333.699890  333.749050
720    352.189911  352.225291
721    311.618805  311.553672
722    362.182953  362.200065
723    310.324127  310.286668
724    310.208405  310.152164
725    343.925537  343.974838
726    311.289062  311.233874
727    310.273163  310.231042
728    385.593048  385.755400
729    321.479950  321.535138
730    310.898254  310.867839
731    311.626343  311.547534
732    310.260620  310.216425
733    363.417694  363.465457
734    312.046173  312.049246
735    310.327942  310.350350
736    375.022339  375.005323
737    330.600739  330.591295
738    321.841522  321.920930
739    311.929993  311.853350
740    310.769897  310.728146
741    310.807556  310.765200
742    310.992859  310.921261
743    353.129913  353.177829
744    316.822754  316.848308
745    340.566742  340.481957
746    311.937653  311.857351
747    311.417297  311.341433
748    333.407410  333.377471
749    336.489319  336.436795
750    379.026642  379.027476
751    310.576752  310.539685
752    310.667603  310.630128
753    316.717560  316.708134
754    326.556763  326.555478
755    381.581390  381.602351
756    311.982147  311.984629
757    340.451050  340.437507
758    333.293701  333.235150
759    323.637177  323.703915
760    313.072937  312.999301
761    312.064148  312.007686
762    315.812531  315.820040
763    310.525970  310.519967
764    316.747314  316.808530
765    312.013092  311.950706
766    352.976166  353.018795
767    312.958099  312.894908
768    313.228058  313.199739
769    380.015289  380.051694
770    316.289734  316.317329
771    314.082520  314.053325
772    310.842041  310.806057
773    312.677948  312.700951
774    313.164429  313.135204
775    319.861725  319.944011
776    320.206146  320.170598
777    327.562378  327.516044
778    348.361023  348.443208
779    313.197937  313.134542
780    314.776825  314.809374
781    311.086700  311.073666
782    379.912842  379.913245
783    311.180817  311.102324
784    317.925659  317.980156
785    319.308258  319.340325
786    311.583038  311.586653
787    370.525818  370.543557
788    352.123779  352.148118
789    326.387543  326.409972
790    319.226715  319.210218
791    312.959381  312.941299
792    324.635925  324.692488
793    310.486115  310.442062
794    314.563812  314.557756
795    310.425598  310.438464
796    316.394836  316.387706
797    317.040802  317.094729
798    312.825317  312.747293
799    320.826996  320.846975
800    380.638611  380.620714
801    380.885529  380.848696
802    325.092804  325.147282
803    314.625427  314.601987
804    324.987244  325.032498
805    332.410431  332.423560
806    311.186768  311.121761
807    311.700653  311.620712
808    310.438721  310.449106
809    311.297089  311.221204
810    310.738037  310.719209
811    311.210297  311.213189
812    315.155365  315.152217
813    320.723022  320.776237
814    380.680054  380.629125
815    363.163879  363.250340
816    313.278534  313.278750
817    379.118622  379.119314
818    339.686890  339.745886
819    311.034546  310.970872
820    318.854584  318.920526
821    310.198456  310.180266
822    313.064941  312.994695
823    340.287201  340.342026
824    329.774475  329.770349
825    314.237946  314.219383
826    310.665253  310.622379
827    310.265686  310.247186
828    310.430542  310.446013
829    340.319397  340.382477
830    315.887482  315.929402
831    317.993073  318.029532
832    312.106781  312.019227
833    310.513489  310.493550
834    326.398468  326.365060
835    316.083313  316.093210
836    373.453827  373.429254
837    332.744385  332.661673
838    358.016998  358.092364
839    311.846436  311.770232
840    312.913330  312.894979
841    310.536011  310.493166
842    367.763947  367.756195
843    334.741241  334.680657
844    311.633667  311.636464
845    310.295410  310.310356
846    310.307281  310.274149
847    311.242645  311.175411
848    311.480408  311.400061
849    313.328400  313.280428
850    333.627625  333.565229
851    316.416229  316.433712
852    319.101593  318.960336
853    312.667480  312.595929
854    310.156189  310.152242
855    311.721100  311.694510
856    310.807373  310.764359
857    386.193115  386.244594
858    311.272125  311.239934
859    310.440094  310.431934
860    375.013275  375.004363
861    310.575226  310.566975
862    312.391907  312.318834
863    316.855835  316.875441
864    351.222107  351.230490
865    320.812317  320.882894
866    310.217621  310.172277
867    361.996948  362.064506
868    329.945068  329.945900
869    311.296722  311.227172
870    315.855530  315.859841
871    312.837097  312.773797
872    311.311249  311.314748
873    335.588837  335.513432
874    310.405884  310.391412
875    323.661011  323.723983
876    311.843933  311.782513
877    310.524902  310.520068
878    310.679321  310.657491
879    311.764618  311.703337
880    310.758575  310.725061
881    345.371796  345.349698
882    311.026367  310.974971
883    328.845367  328.787694
884    322.353333  322.376774
885    316.028229  316.047013
886    312.303741  312.310774
887    357.310547  357.300643
888    310.757904  310.732130
889    315.749878  315.760358
890    380.670013  380.651582
891    322.328247  322.381637
892    321.554688  321.597212
893    312.670959  312.663088
894    310.330139  310.331619
895    311.850983  311.764605
896    314.779175  314.775277
897    312.105133  312.038914
898    311.087463  311.011999
899    311.203613  311.207456
900    311.552948  311.468495
901    373.748688  373.759636
902    319.121063  319.202169
903    330.134827  330.112469
904    326.763550  326.729545
905    310.693329  310.663367
906    326.772827  326.798050
907    324.967285  324.993767
908    310.837891  310.797949
909    323.648956  323.609217
910    310.975952  310.930147
911    310.299774  310.264283
912    313.402405  313.426182
913    319.862457  319.945198
914    320.398407  320.449977
915    329.775085  329.756402
916    333.667145  333.688884
917    347.731567  347.750411
918    310.342743  310.313355
919    313.761169  313.708380
920    313.786682  313.747888
921    317.671112  317.704240
922    310.676483  310.658226
923    328.496521  328.442884
924    342.566772  342.516591
925    312.698090  312.647166
926    312.243500  312.249788
927    310.985535  310.926673
928    310.880676  310.839204
929    320.165894  320.134045
930    325.256683  325.293954
931    311.002472  310.930923
932    354.196625  354.248519
933    310.921234  310.887797
934    358.199310  358.230808
935    319.924316  319.894487
936    310.677490  310.657265
937    313.055573  313.003220
938    314.988678  314.950627
939    310.329407  310.289445
940    323.274567  323.322388
941    313.754425  313.702867
942    329.345947  329.358246
943    321.728333  321.745053
944    310.634338  310.595395
945    312.643616  312.608459
946    312.877502  312.890135
947    315.630676  315.658289
948    326.809326  326.834994
949    325.673035  325.715876
950    319.350861  319.350146
951    355.521973  355.586495
952    315.545807  315.576440
953    324.077942  324.146882
954    312.113770  312.034815
955    384.173767  384.177291
956    310.390472  310.352137
957    311.555298  311.477790
958    311.069519  311.022996
959    311.416077  311.343829
960    332.683350  332.664509
961    343.645416  343.641660
962    381.775330  381.777808
963    314.241882  314.210232
964    327.471893  327.489540
965    313.544922  313.533711
966    315.262817  315.269898
967    319.601929  319.651454
968    364.544189  364.625865
969    310.378998  310.386436
970    316.254395  316.285169
971    311.182434  311.117576
972    352.865753  352.921059
973    314.952820  314.945891
974    313.759094  313.724487
975    312.016693  311.933789
976    315.640564  315.640831
977    340.724731  340.664860
978    311.762024  311.751489
979    366.406097  366.415046
980    310.468231  310.429008
981    329.298553  329.248473
982    312.289520  312.212204
983    312.878052  312.895582
984    326.477570  326.427150
985    353.692017  353.795180
986    326.304962  326.329796
987    322.365631  322.415918
988    312.201538  312.205000
989    311.568268  311.482176
990    325.121643  325.169073
991    315.810699  315.816831
992    311.353271  311.283051
993    323.749573  323.795736
994    313.632172  313.583819
995    310.600433  310.562021
996    311.383087  311.401489
997    323.173248  323.244830
998    312.218201  312.225689
999    317.327942  317.380739
1000   310.256409  310.213099
1001   313.606720  313.552390
1002   315.378174  315.372890
1003   320.739105  320.786971
1004   316.370728  316.430723
1005   316.801910  316.838297
1006   312.132782  312.126836
1007   317.225220  317.026379
1008   310.606812  310.596132
1009   321.421143  321.502697
1010   314.859406  314.900229
1011   310.450958  310.457707
1012   311.043976  311.048809
1013   337.311493  337.260341
1014   310.632385  310.588503
1015   310.393829  310.370460
1016   315.542725  315.555542
1017   349.682709  349.699609
1018   360.422913  360.515305
1019   334.738403  334.659984
1020   310.332977  310.294095
1021   312.715088  312.634145
1022   310.906067  310.853786
1023   311.855042  311.774717
1024   325.388153  325.374029
1025   331.138397  331.106382
1026   310.605377  310.566839
1027   315.380707  315.350562
1028   318.101379  318.069222
1029   311.528595  311.525251
1030   359.219147  359.302510
1031   310.245148  310.201422
1032   316.359650  316.352281
1033   384.939209  385.221016
1034   317.484283  317.531703
1035   310.430603  310.410516
1036   310.316742  310.287144
1037   367.820251  367.855968
1038   334.189117  334.185125
1039   366.158569  366.185069
1040   328.919891  328.863104
1041   331.275421  331.258924
1042   335.314117  335.289123
1043   313.498962  313.525331
1044   387.600159  387.775830
1045   380.606506  380.576756
1046   312.398834  312.326363
1047   314.578156  314.558450
1048   310.275604  310.269776
1049   311.613098  311.585072
1050   311.413818  311.353576
1051   311.806335  311.801772
1052   316.517517  316.543836
1053   337.372375  337.362632
1054   338.915253  338.967762
1055   353.940735  353.918881
1056   314.714294  314.756941
1057   327.504028  327.531268
1058   316.954315  317.017750
1059   310.888153  310.845300
1060   373.351959  373.365177
1061   323.132782  323.206132
1062   325.673218  325.716085
1063   317.122467  317.146199
1064   326.729919  326.756500
1065   374.483582  374.522635
1066   357.955444  358.037018
1067   362.716400  362.816054
1068   378.598511  378.618169
1069   362.344879  362.374418
1070   314.039703  314.057121
1071   310.775452  310.730177
1072   324.088074  324.154414
1073   313.488251  313.440069
1074   310.667297  310.629926
1075   344.343964  344.290215
1076   321.795502  321.858260
1077   314.363129  314.366485
1078   313.623077  313.576974
1079   322.248901  322.319578
1080   314.824707  314.806996
1081   376.351044  376.335044
1082   311.771027  311.693524
1083   348.781006  348.796936
1084   318.120941  318.180213
1085   313.643585  313.606469
1086   360.902313  360.928641
1087   372.053406  372.058430
1088   310.934174  310.931847
1089   314.586761  314.576434
1090   355.386383  355.449004
1091   310.407776  310.433831
1092   331.600006  331.644818
1093   358.098297  358.152987
1094   313.757111  313.706365
1095   326.786835  326.815505
1096   335.716125  335.699967
1097   373.475311  373.451755
1098   318.510925  318.583760
1099   358.053345  358.054644
1100   370.500458  370.488810
1101   313.230774  313.225667
1102   311.456177  311.377406
1103   314.048309  314.041412
1104   345.728760  345.739418
1105   381.743195  381.761107
1106   311.772217  311.687230
1107   343.672241  343.676397
1108   311.342346  311.262420
1109   317.991516  318.012157
1110   374.410706  374.548621
1111   338.154083  338.106294
1112   338.564484  338.521160
1113   335.616760  335.630492
1114   312.489227  312.420414
1115   313.756744  313.717362
1116   319.962555  320.013760
1117   337.331146  337.303100
1118   316.034363  316.065959
1119   312.947845  312.886298
1120   311.241211  311.171974
1121   318.980103  319.063585
1122   364.582001  364.585111
1123   355.692627  355.723984
1124   364.518036  364.581228
1125   311.928711  311.850114
1126   359.035339  359.134283
1127   312.714935  312.633710
1128   370.651550  370.630686
1129   310.666992  310.630521
1130   324.918610  324.908657
1131   313.353058  313.303246
1132   314.720459  314.749071
1133   310.444427  310.423478
1134   366.404419  366.411555
1135   312.298462  312.226210
1136   311.048218  310.984863
1137   311.417572  311.342365
1138   314.021667  313.998688
1139   381.433594  381.454458
1140   310.324554  310.286827
1141   310.245758  310.239130
1142   334.828278  334.764503
1143   323.585571  323.655506
1144   311.432831  311.413506
1145   327.462646  327.471620
1146   324.758453  324.802980
1147   383.474182  383.450250
1148   311.557861  311.480604
1149   312.291901  312.230694
